cost,SR,IR,rmse,r2,max_value,operation_time
54.0,0.4917834152904028,5.106954197447763,2.6969782865484353,-0.28187198531878765,13.306040490654421,0.5312631130218506
60.0,0.4917834152904028,4.130268406457123,1.6745784943596569,0.505802236707154,13.306040490654421,0.605187177658081
62.0,0.4917834152904028,4.162914297484994,1.602926203061696,0.5471891619033176,13.306040490654421,0.5673491954803467
64.0,0.4917834152904028,3.9311573933344324,1.5657847607709128,0.5679302314342768,13.306040490654421,0.5929317474365234
70.0,0.4917834152904028,4.05574931967111,1.2819223472683865,0.7103902401888984,13.306040490654421,0.5825698375701904
71.0,0.4917834152904028,3.966114994897154,1.2637876504645804,0.7185262035391222,13.306040490654421,0.5953433513641357
78.0,0.4917834152904028,3.724214116036702,1.1881129769838972,0.7512258590168135,13.306040490654421,0.6045417785644531
81.0,0.4917834152904028,3.8406328537641183,1.2017461257785214,0.7454839245907912,13.306040490654421,0.6582045555114746
82.0,0.4917834152904028,3.2922068268315297,1.0605870999541738,0.8017640404465917,13.306040490654421,0.6200354099273682
85.0,0.4917834152904028,3.8039551682085104,1.1823970560921644,0.7536137679694014,13.306040490654421,0.6240770816802979
94.0,0.4917834152904028,3.414594880057944,1.5580891172218834,0.5721669361053282,13.306040490654421,0.6210944652557373
97.0,0.4917834152904028,3.6109946572958087,1.5554401583359392,0.5736204457833021,13.306040490654421,0.6148407459259033
98.0,0.4917834152904028,3.2872809830005902,1.522126450249289,0.5916888664665559,13.306040490654421,0.6197962760925293
99.0,0.4917834152904028,3.183777819000124,1.5122951164421832,0.5969463523463399,13.306040490654421,0.6026198863983154
100.0,0.4917834152904028,3.101814485247795,1.5121263527845437,0.5970363043824114,13.306040490654421,0.7059793472290039
102.0,0.4917834152904028,3.0760743390600798,1.5077988807423228,0.5993394437467604,13.306040490654421,0.6150169372558594
103.0,0.4917834152904028,3.139980021865888,1.5211486946495831,0.5922132647813461,13.306040490654421,0.6005687713623047
105.0,0.4917834152904028,3.2303335807062314,1.4532766394863423,0.627791452951085,13.306040490654421,0.6249518394470215
106.0,0.4917834152904028,3.2564536551330914,1.4360182749473682,0.636579275277958,13.306040490654421,0.7379026412963867
107.0,0.4917834152904028,3.232123991594335,1.4254885206567158,0.6418893761999733,13.306040490654421,0.7125794887542725
108.0,0.4917834152904028,3.240083990666303,1.427718127819928,0.6407682581757586,13.306040490654421,0.618912935256958
109.0,0.4917834152904028,3.1450233293178282,1.4090637138428102,0.6500942988479053,13.306040490654421,0.6411716938018799
111.0,0.4917834152904028,3.223083967215807,1.4410543797590487,0.6340257783141261,13.306040490654421,0.6117849349975586
112.0,0.4917834152904028,3.2913490394872227,1.4557597474953368,0.6265184350207602,13.306040490654421,0.6087965965270996
113.0,0.4917834152904028,3.6273845776206137,1.5115282119700755,0.5973550361624692,13.306040490654421,0.6217796802520752
117.0,0.4917834152904028,3.7081988798729455,1.4891608456857244,0.6091834252182207,13.306040490654421,0.6239354610443115
124.0,0.4917834152904028,3.72566570122725,1.4925050993019409,0.6074261169724269,13.306040490654421,0.6296005249023438
126.0,0.4917834152904028,3.7894375594355445,1.510794636955277,0.5977457647091146,13.306040490654421,0.6469728946685791
133.0,0.4917834152904028,3.837222084397462,1.5216965603834771,0.5919194702134678,13.306040490654421,0.6726112365722656
137.0,0.4917834152904028,3.960072461014585,1.4759329988435972,0.6160956421181455,13.306040490654421,0.6575076580047607
139.0,0.4917834152904028,3.9328975649338123,1.409684874591897,0.6497857314038098,13.306040490654421,0.630450963973999
142.0,0.4917834152904028,3.9283733572167243,1.4180601260286714,0.6456119677410626,13.306040490654421,0.6421718597412109
144.0,0.4917834152904028,3.9294126264622733,1.4210831156005357,0.6440994039149486,13.306040490654421,0.6489646434783936
152.0,0.4917834152904028,4.019488246019538,1.4477107572197105,0.6306370251821432,13.306040490654421,0.7779431343078613
