cost,SR,IR,rmse,r2,max_value,operation_time
53.0,0.8219214393978689,0.9828669089896604,0.25093337686270095,0.6939619267252399,1.3516618297213938,1.4517860412597656
55.0,0.8219214393978689,0.9267636437468245,0.2152169201043612,0.7748813782701457,1.3516618297213938,1.470541000366211
56.0,0.8219214393978689,0.9094745833872642,0.24992254640769848,0.6964225760730527,1.3516618297213938,1.4177608489990234
62.0,0.8219214393978689,0.8548253139637867,0.24701000618114172,0.7034569909139003,1.3516618297213938,1.5183734893798828
68.0,0.8219214393978689,0.8645653555975632,0.2330375432320196,0.736056857348452,1.3516618297213938,1.6563034057617188
69.0,0.8219214393978689,0.8560476246510342,0.24992166970837745,0.6964247058981401,1.3516618297213938,1.4673495292663574
71.0,0.7101354695081454,0.7467244257770724,0.20475687686481947,0.7962321841293373,1.4634477996111173,1.4825153350830078
72.0,0.7101354695081454,0.7364410340751602,0.1727170055111016,0.855013089177476,1.4634477996111173,1.506760835647583
73.0,0.7101354695081454,0.70899932607311,0.17810750120783272,0.845821783200096,1.4634477996111173,1.5401983261108398
78.0,0.7101354695081454,0.7606611383708675,0.17407166321461645,0.8527298412789754,1.4634477996111173,1.606541633605957
81.0,0.7101354695081454,0.7595061120628881,0.17697695504639827,0.847772878839828,1.4634477996111173,1.5604805946350098
84.0,0.7101354695081454,0.7566579356083523,0.16669171427901724,0.8649524769877407,1.4634477996111173,1.520111083984375
91.0,0.7101354695081454,0.7507558469761801,0.16705899616387906,0.8643567046914928,1.4634477996111173,1.550255537033081
92.0,0.7101354695081454,0.7651056214739482,0.15189423546169373,0.8878650015030107,1.4634477996111173,1.535498857498169
93.0,0.7101354695081454,0.7505507182981073,0.14827214622663484,0.8931492081459834,1.4634477996111173,1.6224055290222168
94.0,0.7101354695081454,0.7553150830722961,0.14940161038433436,0.8915151346013324,1.4634477996111173,1.5866734981536865
95.0,0.7101354695081454,0.7540836173052754,0.14842449652474604,0.8929295159967654,1.4634477996111173,1.5785248279571533
96.0,0.7101354695081454,0.7194955733399473,0.1382060935115155,0.9071647352940617,1.4634477996111173,1.6044056415557861
99.0,0.7101354695081454,0.6931733733982737,0.1359832711144791,0.9101269324885517,1.4634477996111173,1.5628788471221924
100.0,0.7101354695081454,0.6884907072460038,0.13764913017101774,0.9079114701437279,1.4634477996111173,1.651275396347046
107.0,0.7101354695081454,0.6935958817261978,0.11725340921625436,0.9331795255526252,1.4634477996111173,1.6187102794647217
109.0,0.7101354695081454,0.7060124929297156,0.12029345890578326,0.9296696752963963,1.4634477996111173,1.6424808502197266
113.0,0.7101354695081454,0.6991067700086853,0.11129231678049513,0.9398010434512608,1.4634477996111173,1.6294589042663574
119.0,0.7101354695081454,0.670402045791755,0.10733134956905556,0.9440098311321288,1.4634477996111173,1.593989610671997
120.0,0.7101354695081454,0.6644134255093994,0.10767256113121854,0.9436532743550723,1.4634477996111173,1.6545414924621582
122.0,0.7101354695081454,0.6546615283728712,0.10788542643589376,0.9434302626808239,1.4634477996111173,1.6281228065490723
123.0,0.7101354695081454,0.6421359463325675,0.10621875980651023,0.9451645957131419,1.4634477996111173,1.6382617950439453
124.0,0.7101354695081454,0.633830023671391,0.11200092203244293,0.9390320218535522,1.4634477996111173,1.6057169437408447
125.0,0.7101354695081454,0.6429773721258241,0.12255315912836644,0.9270025618731734,1.4634477996111173,1.593238115310669
126.0,0.7101354695081454,0.6416449870636876,0.1168992664108095,0.9335825544117343,1.4634477996111173,1.6705670356750488
129.0,0.7101354695081454,0.6348286608476073,0.126640540139146,0.9220521563426869,1.4634477996111173,1.635596752166748
132.0,0.7101354695081454,0.6312289839762126,0.11055942124981463,0.9405912916339042,1.4634477996111173,1.7296578884124756
133.0,0.7101354695081454,0.6024836445791468,0.12576297081247972,0.9231287093632692,1.4634477996111173,1.9567179679870605
134.0,0.7101354695081454,0.6325717830729296,0.11233103476143563,0.9386720968542432,1.4634477996111173,1.8013813495635986
138.0,0.7101354695081454,0.6322734341354439,0.11680067629794691,0.933694537016908,1.4634477996111173,1.8598909378051758
140.0,0.7101354695081454,0.6179109981844326,0.11015207682283601,0.9410282553080602,1.4634477996111173,1.7881927490234375
148.0,0.7101354695081454,0.6168578186923441,0.10663437771597718,0.944734630908973,1.4634477996111173,1.8829805850982666
153.0,0.7101354695081454,0.6182541403867376,0.1050373753878597,0.9463775911469886,1.4634477996111173,1.871730089187622
