cost,SR,IR,rmse,r2,max_value,operation_time
53.0,0.8219214393978689,0.8198047835208475,0.26992888467160553,0.6458744047923963,1.3516618297213938,0.999108076095581
55.0,0.8219214393978689,0.7684144494345477,0.1717693949667161,0.8565996640188175,1.3516618297213938,1.0001726150512695
56.0,0.8219214393978689,0.7627383043440195,0.17306611702127928,0.8544263750353649,1.3516618297213938,1.109107494354248
62.0,0.8219214393978689,0.764082350209647,0.14421559120303845,0.898915858650077,1.3516618297213938,1.1737310886383057
68.0,0.8219214393978689,0.7552991163890048,0.16248291031324213,0.8716860200830104,1.3516618297213938,1.160834789276123
69.0,0.8219214393978689,0.7587525416089673,0.12247498597631802,0.9270956581243528,1.3516618297213938,1.1740837097167969
71.0,0.7101354695081454,0.746100128369438,0.1433156247369545,0.9001735379858955,1.4634477996111173,1.1898622512817383
72.0,0.7101354695081454,0.7570939403596637,0.1342065008376042,0.9124601690986742,1.4634477996111173,1.203810214996338
73.0,0.7101354695081454,0.7700275032771109,0.14134900659045263,0.9028944352880214,1.4634477996111173,1.1865487098693848
78.0,0.7101354695081454,0.7520820079235908,0.1327743889761484,0.9143184686199253,1.4634477996111173,1.222590684890747
86.0,0.7101354695081454,0.6669363603002954,0.11366348913419314,0.9372085424894032,1.4634477996111173,1.1952695846557617
89.0,0.7101354695081454,0.6520447700936174,0.10718672494133173,0.944160618423943,1.4634477996111173,1.2412574291229248
96.0,0.7101354695081454,0.6623631576195492,0.09026653296856947,0.9603984557790188,1.4634477996111173,1.2354114055633545
97.0,0.7101354695081454,0.7066158556422624,0.10001143702741243,0.9513863833339236,1.4634477996111173,1.2223801612854004
98.0,0.7101354695081454,0.6153000881412949,0.11199849968524829,0.9390346590463731,1.4634477996111173,1.239060401916504
99.0,0.7101354695081454,0.6722022878452469,0.08913499273320993,0.961385086718829,1.4634477996111173,1.2476909160614014
100.0,0.7101354695081454,0.6634919897740683,0.09750909269988668,0.953788631707055,1.4634477996111173,1.235027551651001
101.0,0.7101354695081454,0.650831091929513,0.08602688699539449,0.9640311119388052,1.4634477996111173,1.2361869812011719
104.0,0.7101354695081454,0.6680227870557465,0.07151203033821975,0.975144825640651,1.4634477996111173,1.293799877166748
105.0,0.7101354695081454,0.6836635533142015,0.08340365048476742,0.9661912809612976,1.4634477996111173,1.2504737377166748
112.0,0.7101354695081454,0.684224789861483,0.08346721829864016,0.9661397252954541,1.4634477996111173,1.254176378250122
114.0,0.7101354695081454,0.6644399849206195,0.07635585076063109,0.9716636937279729,1.4634477996111173,1.2518084049224854
118.0,0.7101354695081454,0.6877053312182588,0.08336386559605657,0.9662235278786705,1.4634477996111173,1.2665009498596191
124.0,0.7101354695081454,0.6074362354578284,0.07393423056296189,0.9734325597785853,1.4634477996111173,1.256169080734253
125.0,0.7101354695081454,0.6127173253530642,0.06343996246573154,0.9804392982278204,1.4634477996111173,1.263108730316162
127.0,0.7101354695081454,0.6311174359305807,0.06912644265991133,0.9767754657565614,1.4634477996111173,1.266570806503296
128.0,0.7101354695081454,0.6273964727777825,0.0626036552977889,0.9809516229062804,1.4634477996111173,1.2645118236541748
129.0,0.7101354695081454,0.6032350614429469,0.06534205413335868,0.979248754746178,1.4634477996111173,1.272545576095581
130.0,0.7101354695081454,0.6557352579046025,0.06725161031103281,0.9780181635329847,1.4634477996111173,1.2999746799468994
131.0,0.7101354695081454,0.6407005127795822,0.07217052975916342,0.97468497366998,1.4634477996111173,1.2835559844970703
134.0,0.7101354695081454,0.6124873676959737,0.06667307121477384,0.9783947389209245,1.4634477996111173,1.2822155952453613
137.0,0.7101354695081454,0.6483136086723338,0.07837540271834186,0.9701449249110516,1.4634477996111173,1.303192377090454
146.0,0.7101354695081454,0.6322516473775668,0.07550469191951038,0.9722919172006237,1.4634477996111173,1.3243114948272705
147.0,0.7101354695081454,0.6615814969457332,0.0758457750831994,0.9720410160546252,1.4634477996111173,1.3297364711761475
151.0,0.7101354695081454,0.6744419918695919,0.0819534716417709,0.9673567562429368,1.4634477996111173,1.3299674987792969
