cost,SR,IR,rmse,r2,max_value,operation_time
60,33.94442650264433,33.76877107529323,15.344561016218499,-0.4131608407720464,14.55542853885957,0.6044256687164307
70,33.94442650264433,32.26148795093367,35.644330934267366,-6.625416886794952,14.55542853885957,0.5712862014770508
71,33.94442650264433,11.495706770281757,10.2829561922678,0.36537287770151616,14.55542853885957,0.5695278644561768
81,33.94442650264433,36.429355446033924,13.93523190176788,-0.16549672710665142,14.55542853885957,0.5700156688690186
82,-1.9471077984417988,10.117774436395862,11.105842895215776,0.25973756964469497,50.446962839945705,0.572066068649292
92,-1.9471077984417988,11.41353714862224,10.598836251603716,0.3257840498610345,50.446962839945705,0.5703792572021484
93,-1.9471077984417988,4.72281056095747,10.361229606526926,0.35567459823489345,50.446962839945705,0.5700123310089111
103,-1.9471077984417988,14.504558778382247,10.905466892415324,0.2862088076283287,50.446962839945705,0.5694553852081299
113,-1.9471077984417988,7.74364299659873,9.692302681833096,0.4361850411873811,50.446962839945705,0.5718393325805664
123,-1.9471077984417988,7.3827632660696665,9.718720093348452,0.43310737624071305,50.446962839945705,0.5726335048675537
133,-1.9471077984417988,9.089430757250746,10.054954629514553,0.3932037500889931,50.446962839945705,0.5793554782867432
143,-1.9471077984417988,7.829784678802106,9.718321704729329,0.43315385127827444,50.446962839945705,0.5694687366485596
144,-1.9471077984417988,5.333099382861853,9.61452706564357,0.4451973711726743,50.446962839945705,0.5757918357849121
154,-1.9471077984417988,13.057252805928606,11.230207187412383,0.24306568353865465,50.446962839945705,0.6027603149414062
