cost,SR,IR,rmse,r2,max_value,operation_time
60,33.94442650264433,35.57602531562528,14.780350855339107,-0.3111492909377074,14.55542853885957,0.5050811767578125
70,33.94442650264433,34.04542508858805,12.752916259372023,0.023883456377610912,14.55542853885957,0.48830151557922363
71,33.94442650264433,28.77431415159965,13.439065019994635,-0.0839787481748906,14.55542853885957,0.4919319152832031
81,33.94442650264433,29.633232035177436,13.271819106655224,-0.05716691951092767,14.55542853885957,0.48560500144958496
82,-1.9471090609429922,9.664186825607914,10.878923224046865,0.28967928331382753,50.4469641024469,0.48262810707092285
92,-1.9471090609429922,11.041546704997387,10.73065794085698,0.308908804854505,50.4469641024469,0.4853551387786865
93,-1.9471090609429922,9.720831361668061,10.457718715750595,0.34361814011847003,50.4469641024469,0.49393510818481445
103,-1.9471090609429922,8.614081706404491,10.81498339267401,0.29800443030907975,50.4469641024469,0.5039875507354736
113,-1.9471090609429922,8.702211017443872,10.835313259979783,0.2953627451705906,50.4469641024469,0.5072760581970215
114,-1.9471090609429922,8.578764908888644,10.910041151255745,0.28560988775370766,50.4469641024469,0.5213584899902344
115,-1.9471090609429922,8.666602241567837,10.878695840498674,0.2897089762445796,50.4469641024469,0.5152411460876465
125,-1.9471090609429922,8.749609222083429,10.863225189967093,0.29172775695996667,50.4469641024469,0.49304652214050293
135,-1.9471090609429922,8.659486549972819,10.887036438982769,0.28861941121612245,50.4469641024469,0.4952428340911865
145,-1.9471090609429922,8.615969127486096,10.909498209859219,0.2856809896512258,50.4469641024469,0.49240565299987793
155,-1.9471090609429922,8.668975249368778,10.88408554772839,0.2890049931471831,50.4469641024469,0.4910094738006592
