cost,SR,IR,rmse,r2,max_value,operation_time
60,34.610418913871484,34.23802694702333,13.624822338533344,-0.11415176729962284,13.889436127632425,0.9935894012451172
61,34.610418913871484,28.119717183703187,13.016335246719498,-0.016857529827140727,13.889436127632425,0.9564402103424072
62,34.610418913871484,30.890783589743187,14.713531070123851,-0.2993210634069703,13.889436127632425,0.9509618282318115
63,34.610418913871484,36.37026265518425,12.92807638757208,-0.003114427088454663,13.889436127632425,1.0186479091644287
64,-1.949920701805226,39.61735511136529,13.19436409409214,-0.044863566058840565,50.44977574330913,0.9877851009368896
65,-1.949920701805226,9.328845387173736,10.185693786414593,0.37732147336369226,50.44977574330913,0.8953495025634766
66,-1.949920701805226,14.619792670793778,11.068475385802893,0.2647106684407161,50.44977574330913,0.902799129486084
67,-1.949920701805226,13.884570481193876,12.958582322138811,-0.007854041266241785,50.44977574330913,0.9061920642852783
68,-1.949920701805226,30.16495733309575,12.793207891955133,0.017705817164691662,50.44977574330913,0.9595048427581787
69,-1.949920701805226,18.361360415039567,11.61148891857765,0.19079514150733667,50.44977574330913,0.9957728385925293
79,-1.949920701805226,0.049451278055585135,14.304371739189216,-0.2280618311326832,50.44977574330913,1.0306642055511475
80,-1.949920701805226,22.720378471128797,11.537452445863835,0.20108144922203475,50.44977574330913,1.0128593444824219
81,-1.949920701805226,10.134114063172973,9.937496439907756,0.4072976765804627,50.44977574330913,0.9782707691192627
82,-1.949920701805226,9.46793134068838,10.863712302699525,0.2916642369358927,50.44977574330913,1.0378649234771729
83,-1.949920701805226,11.06338415080885,10.425575977961511,0.3476468365146037,50.44977574330913,0.9701623916625977
84,-1.949920701805226,39.017408905361584,12.804149678569626,0.016024823666496824,50.44977574330913,0.9358036518096924
85,-1.949920701805226,10.36829593784676,10.109477217822917,0.3866052517462607,50.44977574330913,0.9204306602478027
86,-1.949920701805226,10.250922132443115,10.119472228257699,0.3853917532613105,50.44977574330913,0.8992660045623779
96,-1.949920701805226,22.478082192286216,14.471553411518782,-0.25693541000469056,50.44977574330913,0.9277031421661377
97,-1.949920701805226,29.794825843130553,11.984000565426687,0.1380416140871481,50.44977574330913,0.9392032623291016
98,-1.949920701805226,35.889966667469224,13.024748812343065,-0.01817251786881413,50.44977574330913,0.8048579692840576
99,-1.949920701805226,26.53632602573913,11.28477330317832,0.2356921226209473,50.44977574330913,0.8080723285675049
100,-1.949920701805226,29.294877944138268,12.104104748669288,0.12067786773866052,50.44977574330913,0.8769121170043945
101,-1.949920701805226,10.805087596491234,11.154262116000773,0.25326871098299975,50.44977574330913,0.8145997524261475
102,-1.949920701805226,23.72043950609381,11.600889455797708,0.19227182069133364,50.44977574330913,0.8077812194824219
103,-1.949920701805226,13.565434746923174,11.349449252943808,0.22690612554376932,50.44977574330913,0.8089592456817627
104,-1.949920701805226,9.939737732085874,11.403320017320498,0.21954964555141188,50.44977574330913,0.7839081287384033
114,-1.949920701805226,6.869565843543313,11.091941621333142,0.26158959483149624,50.44977574330913,0.8169975280761719
115,-1.949920701805226,33.58888423137227,12.286418665888123,0.0939894024667064,50.44977574330913,0.7927951812744141
125,-1.949920701805226,3.507401001911468,12.352483996939856,0.08421978329305635,50.44977574330913,0.8152968883514404
126,-1.949920701805226,35.14654085812958,12.859982421810116,0.007424828518374227,50.44977574330913,0.8830766677856445
127,-1.949920701805226,28.51273522972744,15.129744337086514,-0.37387061983738246,50.44977574330913,0.8388967514038086
128,-1.949920701805226,16.747633213048687,13.277505620845965,-0.05807303230848371,50.44977574330913,0.8101527690887451
129,-1.949920701805226,33.18571655522152,12.731716161790686,0.027126097540000282,50.44977574330913,0.8286268711090088
130,-1.949920701805226,9.620067634599181,9.839940059817637,0.4188776705547187,50.44977574330913,0.8073482513427734
131,-1.949920701805226,31.085488015916372,12.42106060472425,0.07402338466321623,50.44977574330913,0.8088974952697754
141,-1.949920701805226,22.535427108373707,15.315823202412993,-0.4078725664311067,50.44977574330913,0.8831028938293457
142,-1.949920701805226,9.52671091250378,11.063345121300479,0.2653921271614117,50.44977574330913,0.8260738849639893
143,-1.949920701805226,20.37317154023927,12.63133033666674,0.04240726265915262,50.44977574330913,0.8563683032989502
144,-1.949920701805226,33.135627973435724,12.77759171890756,0.020102450409191785,50.44977574330913,0.805199146270752
145,-1.949920701805226,20.67239927470944,12.88549146982478,0.0034831808722334268,50.44977574330913,0.809257984161377
146,-1.949920701805226,33.41314110367496,12.762398499371084,0.022431363046096275,50.44977574330913,0.8055193424224854
147,-1.949920701805226,36.78338296268568,13.001451277308647,-0.014533339056248318,50.44977574330913,0.8000671863555908
148,-1.949920701805226,42.91550279488738,13.19121287468277,-0.044364534633043906,50.44977574330913,0.8562085628509521
149,-1.949920701805226,41.480199033212145,12.980473845273995,-0.011262145010332736,50.44977574330913,0.8695263862609863
150,-1.949920701805226,29.75108898521865,12.766344249004725,0.02182679998332182,50.44977574330913,0.8052170276641846
